LocalTime, GPSTime, ESSID, BSSID, Power, Security, Latitude, Longitude, Latitude Error, Longitude Error, Type
2023-08-27 18:00:18,1900-01-00 00:00:00,Red Comadre Daira,60:E3:27:57:D6:6C,-29, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 18:00:18,1900-01-00 00:00:00,,66:64:4A:04:9E:61,-79,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 18:00:18,1900-01-00 00:00:00,Martin,64:64:4A:44:9E:61,-24, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 18:00:18,1900-01-00 00:00:00,,72:E3:27:57:D6:6C,-81,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 18:00:18,1900-01-00 00:00:00,,72:E3:27:57:D6:6C,-82,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 18:00:18,1900-01-00 00:00:00,,72:E3:27:57:D6:6C,-83,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 18:00:18,1900-01-00 00:00:00,,72:E3:27:57:D6:6C,-84,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 18:00:18,1900-01-00 00:00:00,,72:E3:27:57:D6:6C,-83,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 18:00:18,1900-01-00 00:00:00,Carmen,2E:EA:DC:A3:78:D7,-25, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 18:00:18,1900-01-00 00:00:00,Motojuan,CE:FA:4D:25:31:47,-25, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 18:00:18,1900-01-00 00:00:00,,72:E3:27:57:D6:6C,-83,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 18:00:18,1900-01-00 00:00:00,,72:E3:27:57:D6:6C,-82,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 18:00:18,1900-01-00 00:00:00,,72:E3:27:57:D6:6C,-81,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 18:00:18,1900-01-00 00:00:00,,72:E3:27:57:D6:6C,-82,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 18:00:18,1900-01-00 00:00:00,,72:E3:27:57:D6:6C,-84,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 18:00:18,1900-01-00 00:00:00,Mywentz 2.4,80:69:33:EC:C2:54,-15, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 18:00:18,1900-01-00 00:00:00,Red Comadre Daira,60:E3:27:57:D6:6C,-28, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 18:00:18,1900-01-00 00:00:00,Martin,64:64:4A:44:9E:61,-24, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 18:00:18,1900-01-00 00:00:00,Carmen,2E:EA:DC:A3:78:D7,-25, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 18:00:18,1900-01-00 00:00:00,Motojuan,CE:FA:4D:25:31:47,-25, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 18:00:18,1900-01-00 00:00:00,Mywentz 2.4,80:69:33:EC:C2:54,-20, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 18:00:18,1900-01-00 00:00:00,Martin,64:64:4A:44:9E:61,-82, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 18:00:18,1900-01-00 00:00:00,,72:E3:27:57:D6:6C,-82,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 18:00:18,1900-01-00 00:00:00,Martin,64:64:4A:44:9E:61,-79, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 18:00:18,1900-01-00 00:00:00,Martin,64:64:4A:44:9E:61,-25, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 18:00:18,1900-01-00 00:00:00,,72:E3:27:57:D6:6C,-79,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 18:00:18,1900-01-00 00:00:00,Martin,64:64:4A:44:9E:61,-81, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 18:00:18,1900-01-00 00:00:00,Rodolfo,E4:AB:89:6D:33:50,-25, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 18:00:18,1900-01-00 00:00:00,Francisca,68:59:11:1A:9F:E8,-31, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 18:00:18,1900-01-00 00:00:00,Xiaomi 11 Lite 5G NE,D6:59:60:0F:65:2C,-17, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 18:00:18,1900-01-00 00:00:00,,B0:FC:36:54:4D:B9,-59,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 18:00:18,1900-01-00 00:00:00,Procase,E4:AB:89:F6:48:CE,-68, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 18:00:18,1900-01-00 00:00:00,,18:87:40:49:76:85,-71,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 18:00:18,1900-01-00 00:00:00,Procase,E4:AB:89:F6:48:CE,-68, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 18:00:18,1900-01-00 00:00:00,,B0:FC:36:54:4D:B9,-59,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 18:00:18,1900-01-00 00:00:00,movistar2,4GHZ_13B602,78:29:ED:13:B6:02,-22, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 18:00:18,1900-01-00 00:00:00,Procase,E4:AB:89:F6:48:CE,-68, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 18:00:18,1900-01-00 00:00:00,,B0:FC:36:54:4D:B9,-59,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 18:00:18,1900-01-00 00:00:00,,18:87:40:49:76:85,-72,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 18:00:18,1900-01-00 00:00:00,Procase,E4:AB:89:F6:48:CE,-68, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 18:00:18,1900-01-00 00:00:00,Procase,E4:AB:89:F6:48:CE,-68, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 18:00:18,1900-01-00 00:00:00,Procase,E4:AB:89:F6:48:CE,-68, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 18:00:18,1900-01-00 00:00:00,,B0:FC:36:54:4D:B9,-59,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 18:00:18,1900-01-00 00:00:00,Procase,E4:AB:89:F6:48:CE,-57, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 18:00:18,1900-01-00 00:00:00,Procase,E4:AB:89:F6:48:CE,-68, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 18:00:18,1900-01-00 00:00:00,,B0:FC:36:54:4D:B9,-59,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 18:00:18,1900-01-00 00:00:00,Bryan,F4:6F:ED:CB:84:00,-10, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 18:00:18,1900-01-00 00:00:00,fh_ae42e8,6C:A4:D1:AE:42:E8,-21, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 18:00:18,1900-01-00 00:00:00,Procase,E4:AB:89:F6:48:CE,-68, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 18:00:18,1900-01-00 00:00:00,,B0:FC:36:54:4D:B9,-59,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 18:00:18,1900-01-00 00:00:00,Kiven,CC:ED:DC:51:0E:17,-18, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 18:00:18,1900-01-00 00:00:00,Procase,E4:AB:89:F6:48:CE,-68, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 18:00:18,1900-01-00 00:00:00,,B0:FC:36:54:4D:B9,-59,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 18:00:18,1900-01-00 00:00:00,Procase,E4:AB:89:F6:48:CE,-68, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 18:00:18,1900-01-00 00:00:00,,B0:FC:36:54:4D:B9,-59,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 18:00:18,1900-01-00 00:00:00,Procase,E4:AB:89:F6:48:CE,-68, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 18:00:18,1900-01-00 00:00:00,,B0:FC:36:54:4D:B9,-59,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 18:00:18,1900-01-00 00:00:00,Procase,E4:AB:89:F6:48:CE,-68, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 18:00:18,1900-01-00 00:00:00,,B0:FC:36:54:4D:B9,-59,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 18:00:18,1900-01-00 00:00:00,Procase,E4:AB:89:F6:48:CE,-68, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 18:00:18,1900-01-00 00:00:00,Procase,E4:AB:89:F6:48:CE,-68, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 18:00:18,1900-01-00 00:00:00,,B0:FC:36:54:4D:B9,-59,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 18:00:18,1900-01-00 00:00:00,Procase,E4:AB:89:F6:48:CE,-68, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 18:00:18,1900-01-00 00:00:00,,B0:FC:36:54:4D:B9,-59,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 18:00:18,1900-01-00 00:00:00,Bryan,F4:6F:ED:CB:84:00,-11, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 18:00:18,1900-01-00 00:00:00,Procase,E4:AB:89:F6:48:CE,-68, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 18:00:18,1900-01-00 00:00:00,fh_ae42e8,6C:A4:D1:AE:42:E8,-21, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 18:00:18,1900-01-00 00:00:00,,B0:FC:36:54:4D:B9,-59,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 18:00:18,1900-01-00 00:00:00,Procase,E4:AB:89:F6:48:CE,-68, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 18:00:18,1900-01-00 00:00:00,Kiven,CC:ED:DC:51:0E:17,-18, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 18:00:18,1900-01-00 00:00:00,Procase,E4:AB:89:F6:48:CE,-68, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 18:00:18,1900-01-00 00:00:00,,B0:FC:36:54:4D:B9,-59,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 18:00:18,1900-01-00 00:00:00,,7C:DB:98:E0:A5:DF,-31, ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 18:00:18,1900-01-00 00:00:00,Procase,E4:AB:89:F6:48:CE,-68, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 18:00:18,1900-01-00 00:00:00,,B0:FC:36:54:4D:B9,-59,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 18:00:18,1900-01-00 00:00:00,Procase,E4:AB:89:F6:48:CE,-68, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 18:00:18,1900-01-00 00:00:00,,B0:FC:36:54:4D:B9,-59,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 18:00:18,1900-01-00 00:00:00,movistar2,4GHZ_13B602,78:29:ED:13:B6:02,-22, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 18:00:18,1900-01-00 00:00:00,Procase,E4:AB:89:F6:48:CE,-69, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 18:00:18,1900-01-00 00:00:00,,B0:FC:36:54:4D:B9,-59,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 18:00:18,1900-01-00 00:00:00,,B0:FC:36:54:4D:B9,-59,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 18:00:18,1900-01-00 00:00:00,Procase,E4:AB:89:F6:48:CE,-68, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 18:00:19,1900-01-00 00:00:00,Martin,64:64:4A:44:9E:61,-25, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 18:00:19,1900-01-00 00:00:00,,72:E3:27:57:D6:6C,-82,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 18:00:19,1900-01-00 00:00:00,Bryan,F4:6F:ED:CB:84:00,-12, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 18:00:19,1900-01-00 00:00:00,XD,6C:D8:19:A6:94:90,-26, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 18:00:19,1900-01-00 00:00:00,XD,6C:D8:19:A6:94:90,-25, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 18:00:20,1900-01-00 00:00:00,Terry,6C:A4:D1:8B:4B:00,-19, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 18:00:20,1900-01-00 00:00:00,Terry,6C:A4:D1:8B:4B:00,-21, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 18:00:20,1900-01-00 00:00:00,Terry,6C:A4:D1:8B:4B:00,-22, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 18:00:20,1900-01-00 00:00:00,Terry,6C:A4:D1:8B:4B:00,-23, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 18:00:20,1900-01-00 00:00:00,Terry,6C:A4:D1:8B:4B:00,-22, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 18:00:20,1900-01-00 00:00:00,Terry,6C:A4:D1:8B:4B:00,-20, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 18:00:20,1900-01-00 00:00:00,Terry,6C:A4:D1:8B:4B:00,-22, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 18:00:20,1900-01-00 00:00:00,,C0:D2:F3:BA:F4:BF,-79,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 18:00:20,1900-01-00 00:00:00,,C0:D2:F3:BA:F4:BF,-78,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 18:00:20,1900-01-00 00:00:00,,C0:D2:F3:BA:F4:BF,-79,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 18:00:20,1900-01-00 00:00:00,,C0:D2:F3:BA:F4:BF,-78,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 18:00:20,1900-01-00 00:00:00,,C0:D2:F3:BA:F4:BF,-78,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 18:00:20,1900-01-00 00:00:00,Terry,6C:A4:D1:8B:4B:00,-21, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 18:00:20,1900-01-00 00:00:00,Terry,6C:A4:D1:8B:4B:00,-22, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 18:00:20,1900-01-00 00:00:00,Terry,6C:A4:D1:8B:4B:00,-22, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 18:00:20,1900-01-00 00:00:00,Terry,6C:A4:D1:8B:4B:00,-21, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 18:00:20,1900-01-00 00:00:00,Terry,6C:A4:D1:8B:4B:00,-22, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 18:00:20,1900-01-00 00:00:00,Terry,6C:A4:D1:8B:4B:00,-22, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 18:00:20,1900-01-00 00:00:00,Terry,6C:A4:D1:8B:4B:00,-21, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 18:00:20,1900-01-00 00:00:00,Terry,6C:A4:D1:8B:4B:00,-22, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 18:00:20,1900-01-00 00:00:00,Terry,6C:A4:D1:8B:4B:00,-23, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 18:00:20,1900-01-00 00:00:00,Terry,6C:A4:D1:8B:4B:00,-23, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 18:00:20,1900-01-00 00:00:00,Terry,6C:A4:D1:8B:4B:00,-22, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 18:00:21,1900-01-00 00:00:00,Xiaomi 11 Lite 5G NE,D6:59:60:0F:65:2C,-17, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 18:00:21,1900-01-00 00:00:00,Roberto ,78:29:ED:13:99:1F,-28, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 18:00:21,1900-01-00 00:00:00,,C0:D2:F3:BA:F4:BF,-83,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 18:00:21,1900-01-00 00:00:00,,C0:D2:F3:BA:F4:BF,-85,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 18:00:21,1900-01-00 00:00:00,,C0:D2:F3:BA:F4:BF,-83,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 18:00:21,1900-01-00 00:00:00,,90:CD:B6:A8:33:99,-63,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 18:00:21,1900-01-00 00:00:00,,90:CD:B6:A8:33:99,-63,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 18:00:21,1900-01-00 00:00:00,,90:CD:B6:A8:33:99,-63,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 18:00:21,1900-01-00 00:00:00,,90:CD:B6:A8:33:99,-63,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 18:00:21,1900-01-00 00:00:00,,90:CD:B6:A8:33:99,-63,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 18:00:21,1900-01-00 00:00:00,,90:CD:B6:A8:33:99,-63,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 18:00:21,1900-01-00 00:00:00,,90:CD:B6:A8:33:99,-63,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 18:00:21,1900-01-00 00:00:00,,90:CD:B6:A8:33:99,-63,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 18:00:21,1900-01-00 00:00:00,Rodolfo,E4:AB:89:6D:33:50,-22, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 18:00:21,1900-01-00 00:00:00,,90:CD:B6:A8:33:99,-63,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 18:00:21,1900-01-00 00:00:00,,90:CD:B6:A8:33:99,-63,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 18:00:21,1900-01-00 00:00:00,,90:CD:B6:A8:33:99,-63,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 18:00:21,1900-01-00 00:00:00,,90:CD:B6:A8:33:99,-63,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 18:00:21,1900-01-00 00:00:00,,90:CD:B6:A8:33:99,-63,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 18:00:21,1900-01-00 00:00:00,lorenzo,78:29:ED:08:52:97,-26, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 18:00:21,1900-01-00 00:00:00,lorenzo,78:29:ED:08:52:97,-82, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 18:00:21,1900-01-00 00:00:00,Xiaomi 11 Lite 5G NE,D6:59:60:0F:65:2C,-17, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 18:00:21,1900-01-00 00:00:00,,90:CD:B6:A8:33:99,-63,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 18:00:21,1900-01-00 00:00:00,,90:CD:B6:A8:33:99,-63,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 18:00:21,1900-01-00 00:00:00,,90:CD:B6:A8:33:99,-63,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 18:00:21,1900-01-00 00:00:00,,90:CD:B6:A8:33:99,-63,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 18:00:21,1900-01-00 00:00:00,,90:CD:B6:A8:33:99,-63,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 18:00:21,1900-01-00 00:00:00,,90:CD:B6:A8:33:99,-63,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 18:00:21,1900-01-00 00:00:00,,90:CD:B6:A8:33:99,-63,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 18:00:21,1900-01-00 00:00:00,,90:CD:B6:A8:33:99,-63,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 18:00:21,1900-01-00 00:00:00,,90:CD:B6:A8:33:99,-63,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 18:00:21,1900-01-00 00:00:00,,90:CD:B6:A8:33:99,-63,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 18:00:21,1900-01-00 00:00:00,,90:CD:B6:A8:33:99,-63,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 18:00:21,1900-01-00 00:00:00,,90:CD:B6:A8:33:99,-63,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 18:00:21,1900-01-00 00:00:00,,F8:B9:5A:B0:30:44,-82,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 18:00:21,1900-01-00 00:00:00,,90:CD:B6:A8:33:99,-63,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 18:00:21,1900-01-00 00:00:00,,90:CD:B6:A8:33:99,-63,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 18:00:21,1900-01-00 00:00:00,,90:CD:B6:A8:33:99,-63,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 18:00:21,1900-01-00 00:00:00,,90:CD:B6:A8:33:99,-63,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 18:00:21,1900-01-00 00:00:00,,90:CD:B6:A8:33:99,-63,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 18:00:21,1900-01-00 00:00:00,,90:CD:B6:A8:33:99,-63,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 18:00:21,1900-01-00 00:00:00,,90:CD:B6:A8:33:99,-63,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 18:00:21,1900-01-00 00:00:00,Roberto ,78:29:ED:13:99:1F,-29, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 18:00:21,1900-01-00 00:00:00,,90:CD:B6:A8:33:99,-63,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 18:00:21,1900-01-00 00:00:00,,90:CD:B6:A8:33:99,-63,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 18:00:21,1900-01-00 00:00:00,,90:CD:B6:A8:33:99,-63,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 18:00:21,1900-01-00 00:00:00,,90:CD:B6:A8:33:99,-63,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 18:00:21,1900-01-00 00:00:00,,90:CD:B6:A8:33:99,-63,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 18:00:21,1900-01-00 00:00:00,,90:CD:B6:A8:33:99,-63,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 18:00:21,1900-01-00 00:00:00,,90:CD:B6:A8:33:99,-63,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 18:00:21,1900-01-00 00:00:00,,90:CD:B6:A8:33:99,-63,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 18:00:21,1900-01-00 00:00:00,,90:CD:B6:A8:33:99,-63,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 18:00:21,1900-01-00 00:00:00,,90:CD:B6:A8:33:99,-63,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 18:00:21,1900-01-00 00:00:00,,90:CD:B6:A8:33:99,-63,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 18:00:21,1900-01-00 00:00:00,,90:CD:B6:A8:33:99,-63,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 18:00:21,1900-01-00 00:00:00,,90:CD:B6:A8:33:99,-63,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 18:00:21,1900-01-00 00:00:00,,90:CD:B6:A8:33:99,-63,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 18:00:21,1900-01-00 00:00:00,,90:CD:B6:A8:33:99,-63,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 18:00:21,1900-01-00 00:00:00,,90:CD:B6:A8:33:99,-63,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 18:00:21,1900-01-00 00:00:00,,90:CD:B6:A8:33:99,-63,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 18:00:21,1900-01-00 00:00:00,,90:CD:B6:A8:33:99,-63,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 18:00:21,1900-01-00 00:00:00,,90:CD:B6:A8:33:99,-63,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 18:00:21,1900-01-00 00:00:00,,90:CD:B6:A8:33:99,-63,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 18:00:21,1900-01-00 00:00:00,,90:CD:B6:A8:33:99,-63,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 18:00:21,1900-01-00 00:00:00,,90:CD:B6:A8:33:99,-63,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 18:00:21,1900-01-00 00:00:00,,90:CD:B6:A8:33:99,-63,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 18:00:21,1900-01-00 00:00:00,,90:CD:B6:A8:33:99,-63,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 18:00:21,1900-01-00 00:00:00,,90:CD:B6:A8:33:99,-63,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 18:00:21,1900-01-00 00:00:00,,90:CD:B6:A8:33:99,-63,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 18:00:21,1900-01-00 00:00:00,,90:CD:B6:A8:33:99,-63,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 18:00:21,1900-01-00 00:00:00,,90:CD:B6:A8:33:99,-63,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 18:00:21,1900-01-00 00:00:00,,90:CD:B6:A8:33:99,-63,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 18:00:21,1900-01-00 00:00:00,,90:CD:B6:A8:33:99,-63,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 18:00:21,1900-01-00 00:00:00,,90:CD:B6:A8:33:99,-63,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 18:00:21,1900-01-00 00:00:00,,90:CD:B6:A8:33:99,-63,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 18:00:21,1900-01-00 00:00:00,,90:CD:B6:A8:33:99,-63,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 18:00:21,1900-01-00 00:00:00,,90:CD:B6:A8:33:99,-63,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 18:00:21,1900-01-00 00:00:00,,90:CD:B6:A8:33:99,-63,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 18:00:21,1900-01-00 00:00:00,,90:CD:B6:A8:33:99,-63,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 18:00:21,1900-01-00 00:00:00,,90:CD:B6:A8:33:99,-63,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 18:00:21,1900-01-00 00:00:00,,90:CD:B6:A8:33:99,-63,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 18:00:21,1900-01-00 00:00:00,,90:CD:B6:A8:33:99,-63,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 18:00:21,1900-01-00 00:00:00,,90:CD:B6:A8:33:99,-63,,0.000000,0.000000,0.000,0.000,Client
